chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr14	47120219	48144157	+	meta_140801_161357	meta_RPL10L_MDGA2	14	2.49954314E-1	DAVIES_SUCCESS
chr14	50091891	50219870	+	meta_55172_122773	meta_DNAAF2_KLHDC1	3	6.93453622E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	50885210	51099784	+	meta_11183_51062	meta_MAP4K5_ATL1	6	4.86856296E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	51338877	51411248	+	meta_145447_5836	meta_ABHD12B_PYGL	4	6.49698888E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	51338877	52197444	+	meta_145447_5836_122786	meta_ABHD12B_PYGL_FRMD6	17	6.97834171E-1	DAVIES_SUCCESS
chr14	51371934	52197444	+	meta_5836_122786	meta_PYGL_FRMD6	16	6.38426781E-1	DAVIES_SUCCESS
chr14	51371934	52795322	+	meta_5836_122786_54331_5732	meta_PYGL_FRMD6_GNG2_PTGER2	27	2.71233024E-1	DAVIES_SUCCESS
chr14	51371934	52795322	+	meta_5836_122786_5732	meta_PYGL_FRMD6_PTGER2	17	6.95499958E-1	DAVIES_SUCCESS
chr14	51955838	52436518	+	meta_122786_54331	meta_FRMD6_GNG2	23	2.09510227E-1	DAVIES_SUCCESS
chr14	51955838	52795322	+	meta_122786_54331_5732	meta_FRMD6_GNG2_PTGER2	24	2.40125041E-1	DAVIES_SUCCESS
chr14	51955838	52795322	+	meta_122786_5732	meta_FRMD6_PTGER2	14	6.70430864E-1	DAVIES_SUCCESS
chr14	52313951	53258386	+	meta_54331_64841	meta_GNG2_GNPNAT1	12	1.15575423E-1	DAVIES_SUCCESS
chr14	52897307	53241705	+	meta_57544_6815	meta_TXNDC16_STYX	6	5.13219873E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	52897307	53620046	+	meta_57544_5706_80821	meta_TXNDC16_PSMC6_DDHD1	6	4.41323813E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	55034329	56151302	+	meta_23034_2643_3895	meta_SAMD4A_GCH1_KTN1	24	2.76506676E-1	DAVIES_SUCCESS
chr14	59951160	60952764	+	meta_51528_317761	meta_JKAMP_C14orf39	5	9.80007788E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	59951160	61435398	+	meta_51528_317761_4331	meta_JKAMP_C14orf39_MNAT1	9	9.93599096E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	60902673	61435398	+	meta_317761_4331	meta_C14orf39_MNAT1	7	9.55233482E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	61201458	62263146	+	meta_4331_6617	meta_MNAT1_SNAPC1	6	9.32753762E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	62162118	62263146	+	meta_3091_6617	meta_HIF1A_SNAPC1	2	6.75347762E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	64693750	65529373	+	meta_2100_2342	meta_ESR2_FNTB	3	4.9186358E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	64915823	65529373	+	meta_7597_100529261	meta_ZBTB25_CHURC1-FNTB	3	9.25432868E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	66974124	68056255	+	meta_10243_57475	meta_GPHN_PLEKHH1	8	6.01196193E-1	DAVIES_SUCCESS
chr14	67708011	67826720	+	meta_64398_51382	meta_MPP5_ATP6V1D	1	3.229E-1	NOT_RUN
chr14	67920796	68118436	+	meta_161145_384	meta_TMEM229B_ARG2	5	7.20015514E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	69254371	70499083	+	meta_677_2079_64093	meta_ZFP36L1_ERH_SMOC1	10	6.13370054E-2	DAVIES_SUCCESS
chr14	69340839	69929107	+	meta_87_55334	meta_ACTN1_SLC39A9	14	2.2186881E-1	DAVIES_SUCCESS
chr14	69340839	70655787	+	meta_87_55334_6547	meta_ACTN1_SLC39A9_SLC8A3	25	5.77309852E-2	DAVIES_SUCCESS
chr14	69340839	71275888	+	meta_87_55334_6547_4293	meta_ACTN1_SLC39A9_SLC8A3_MAP3K9	30	5.79606245E-2	DAVIES_SUCCESS
chr14	69846839	70264006	+	meta_2079_9766_6554	meta_ERH_KIAA0247_SLC10A1	9	3.79166573E-2	DAVIES_SUCCESS
chr14	69846839	70499083	+	meta_2079_64093	meta_ERH_SMOC1	8	4.10129161E-1	DAVIES_SUCCESS
chr14	69846839	71067384	+	meta_2079_6554_10001	meta_ERH_SLC10A1_MED6	9	9.86829444E-3	DAVIES_SUCCESS
chr14	69865095	71275888	+	meta_55334_6547_4293	meta_SLC39A9_SLC8A3_MAP3K9	21	3.3398693E-2	DAVIES_SUCCESS
chr14	69865095	71275888	+	meta_55334_6547_55333_4293	meta_SLC39A9_SLC8A3_SYNJ2BP_MAP3K9	25	1.80139269E-2	DAVIES_SUCCESS
chr14	70510933	71275888	+	meta_6547_4293	meta_SLC8A3_MAP3K9	16	5.42582705E-2	DAVIES_SUCCESS
chr14	70833212	71275888	+	meta_55333_4293	meta_SYNJ2BP_MAP3K9	9	8.32245738E-2	DAVIES_SUCCESS
chr14	72398816	73426357	+	meta_9628_26094	meta_RGS6_DCAF4	11	3.88891502E-1	DAVIES_SUCCESS
chr14	72398816	74025651	+	meta_9628_399671	meta_RGS6_HEATR4	15	3.39870363E-1	DAVIES_SUCCESS
chr14	73393039	74398991	+	meta_26094_57862	meta_DCAF4_ZNF410	4	3.23068644E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	73945188	75748937	+	meta_399671_55237_2353	meta_HEATR4_VRTN_FOS	13	2.2585306E-1	DAVIES_SUCCESS
chr14	74003927	74398991	+	meta_641371_57862	meta_ACOT1_ZNF410	6	4.03268347E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	74751979	75643349	+	meta_5826_56252_10972	meta_ABCD4_YLPM1_TMED10	19	4.3840626E-2	DAVIES_SUCCESS
chr14	74815165	75544799	+	meta_55237_79696	meta_VRTN_ZC2HC1C	7	4.13098254E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	74964885	75476294	+	meta_4053_8892	meta_LTBP2_EIF2B2	7	7.41657811E-2	DAVIES_SUCCESS
chr14	74964885	75643349	+	meta_4053_56252_8892_10972	meta_LTBP2_YLPM1_EIF2B2_TMED10	22	5.25938624E-2	DAVIES_SUCCESS
chr14	74964885	75643349	+	meta_4053_8892_10972	meta_LTBP2_EIF2B2_TMED10	11	1.98297049E-1	DAVIES_SUCCESS
chr14	75127954	76114512	+	meta_9870_55640	meta_AREL1_FLVCR2	6	1.80428421E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75319735	76421425	+	meta_283571_23093	meta_PROX2_TTLL5	20	1.02670418E-1	DAVIES_SUCCESS
chr14	75319735	77608134	+	meta_283571_23093_55668_283576	meta_PROX2_TTLL5_GPATCH2L_ZDHHC22	26	5.83442897E-2	DAVIES_SUCCESS
chr14	75408532	76669134	+	meta_5228_2353_55668	meta_PGF_FOS_GPATCH2L	8	7.08714213E-2	DAVIES_SUCCESS
chr14	75469611	75748937	+	meta_8892_2353	meta_EIF2B2_FOS	5	1.51476193E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75536298	75643349	+	meta_79696_10972	meta_ZC2HC1C_TMED10	5	6.92910187E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75745480	76669134	+	meta_2353_55668	meta_FOS_GPATCH2L	6	1.66707421E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	76044939	76421425	+	meta_55640_23093	meta_FLVCR2_TTLL5	13	7.6793402E-1	DAVIES_SUCCESS
chr14	76044939	77608134	+	meta_55640_23093_112752_55668_283576	meta_FLVCR2_TTLL5_IFT43_GPATCH2L_ZDHHC22	19	3.6661758E-1	DAVIES_SUCCESS
chr14	76452095	76669134	+	meta_112752_55668	meta_IFT43_GPATCH2L	14	5.52642927E-1	DAVIES_SUCCESS
chr14	76837689	78174356	+	meta_2103_145497_8846	meta_ESRRB_C14orf166B_ALKBH1	14	6.62860917E-1	DAVIES_SUCCESS
chr14	77292724	77787225	+	meta_145497_29954	meta_C14orf166B_POMT2	8	2.13520394E-2	DAVIES_SUCCESS
chr14	77292724	77857587	+	meta_145497_161394	meta_C14orf166B_SAMD15	3	5.9320168E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	77292724	78174356	+	meta_145497_85457_29954_8846	meta_C14orf166B_KIAA1737_POMT2_ALKBH1	16	2.2608669E-2	DAVIES_SUCCESS
chr14	77597612	77923983	+	meta_283576_63894	meta_ZDHHC22_VIPAS39	5	1.11039444E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	77597612	77935815	+	meta_283576_10598	meta_ZDHHC22_AHSA1	5	1.11039444E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	77597612	77935815	+	meta_283576_63894_10598	meta_ZDHHC22_VIPAS39_AHSA1	5	1.11039444E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	77597612	77965210	+	meta_283576_10598_145501	meta_ZDHHC22_AHSA1_ISM2	6	1.65852942E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	77597612	77965210	+	meta_283576_63894_145501	meta_ZDHHC22_VIPAS39_ISM2	6	1.65852942E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	77597612	78083110	+	meta_283576_10598_9517	meta_ZDHHC22_AHSA1_SPTLC2	12	2.56410655E-1	DAVIES_SUCCESS
chr14	77597612	78083110	+	meta_283576_63894_10598_145501_9517	meta_ZDHHC22_VIPAS39_AHSA1_ISM2_SPTLC2	12	2.56410655E-1	DAVIES_SUCCESS
chr14	77597612	78083110	+	meta_283576_63894_145501_9517	meta_ZDHHC22_VIPAS39_ISM2_SPTLC2	12	2.56410655E-1	DAVIES_SUCCESS
chr14	77597612	78083110	+	meta_283576_63894_9517	meta_ZDHHC22_VIPAS39_SPTLC2	12	2.56410655E-1	DAVIES_SUCCESS
chr14	77893017	77965210	+	meta_63894_145501	meta_VIPAS39_ISM2	2	9.838523E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	77893017	78083110	+	meta_63894_145501_9517	meta_VIPAS39_ISM2_SPTLC2	8	5.41176871E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	77893017	78083110	+	meta_63894_9517	meta_VIPAS39_SPTLC2	8	5.41176871E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	80943325	82000205	+	meta_145508_6400	meta_CEP128_SEL1L	11	2.80313091E-1	DAVIES_SUCCESS
chr14	81641795	82000205	+	meta_2957_6400	meta_GTF2A1_SEL1L	4	7.83519851E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	91337166	92572965	+	meta_9252_4287	meta_RPS6KA5_ATXN3	9	2.33593425E-1	DAVIES_SUCCESS
chr14	93403258	94395954	+	meta_3705_90050	meta_ITPK1_FAM181A	11	6.37193942E-1	DAVIES_SUCCESS
chr14	93703895	94254766	+	meta_55727_145270	meta_BTBD7_PRIMA1	5	7.5116873E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	93703895	94547558	+	meta_55727_57062	meta_BTBD7_DDX24	3	8.99962614E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	94184643	94395954	+	meta_145270_90050	meta_PRIMA1_FAM181A	9	6.7727488E-1	DAVIES_SUCCESS
chr14	94184643	94547558	+	meta_145270_57062	meta_PRIMA1_DDX24	4	6.58086508E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	94184643	94984181	+	meta_145270_57718_145264	meta_PRIMA1_PPP4R4_SERPINA12	8	8.20893431E-1	DAVIES_SUCCESS
chr14	94184643	94984181	+	meta_145270_90050_57718_145264	meta_PRIMA1_FAM181A_PPP4R4_SERPINA12	14	8.43746831E-1	DAVIES_SUCCESS
chr14	94749649	94789688	+	meta_51156_866	meta_SERPINA10_SERPINA6	3	3.47437093E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	96176303	96560226	+	meta_8115_56967	meta_TCL1A_C14orf132	4	8.18745108E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	99177949	100070727	+	meta_283598_317762	meta_C14orf177_CCDC85C	11	9.50528087E-1	DAVIES_SUCCESS
chr14	99635624	100070727	+	meta_64919_317762	meta_BCL11B_CCDC85C	8	2.40937049E-1	DAVIES_SUCCESS
chr14	100111479	100626012	+	meta_84439_123099	meta_HHIPL1_DEGS2	11	7.06140722E-2	DAVIES_SUCCESS
chr14	100111479	100796715	+	meta_84439_10858_283600	meta_HHIPL1_CYP46A1_SLC25A47	17	7.61756825E-4	DAVIES_SUCCESS
chr14	102547074	102690010	+	meta_3320_91833	meta_HSP90AA1_WDR20	3	6.07193888E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	102606188	102968818	+	meta_91833_9895	meta_WDR20_TECPR2	8	7.10065771E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	102690833	103377837	+	meta_5891_7187	meta_MOK_TRAF3	7	2.04012351E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	103058995	103603776	+	meta_23186_7127	meta_RCOR1_TNFAIP2	8	5.41032108E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	103566480	103970166	+	meta_91828_4140	meta_EXOC3L4_MARK3	11	2.4631076E-1	DAVIES_SUCCESS
chr14	103566480	104029151	+	meta_91828_4140_9529	meta_EXOC3L4_MARK3_BAG5	12	2.93059277E-1	DAVIES_SUCCESS
chr14	103851700	104029151	+	meta_4140_9529	meta_MARK3_BAG5	9	4.03288262E-1	DAVIES_SUCCESS
chr14	105046055	105213647	+	meta_400258_122622	meta_C14orf180_ADSSL1	3	4.43632712E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	105046055	105271048	+	meta_400258_100128927	meta_C14orf180_ZBTB42	4	6.09988704E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	105046055	105399573	+	meta_400258_122618	meta_C14orf180_PLD4	2	5.25553319E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	105046055	105996539	+	meta_400258_80757	meta_C14orf180_TMEM121	2	6.49185743E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	105331649	105946507	+	meta_283638_1397	meta_CEP170B_CRIP2	3	1.07219005E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	105452615	105635161	+	meta_122616_3714	meta_C14orf79_JAG2	2	6.82385068E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	23004683	23813166	+	meta_81614_7681	meta_NIPA2_MKRN3	12	8.60500956E-1	DAVIES_SUCCESS
chr15	27111865	28344458	+	meta_2558_4948	meta_GABRA5_OCA2	11	1.50028179E-1	DAVIES_SUCCESS
chr15	28356182	29410516	+	meta_8924_321	meta_HERC2_APBA2	4	3.00415415E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	28356182	29562020	+	meta_8924_56160	meta_HERC2_NDNL2	5	2.54674491E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	28356182	30114706	+	meta_8924_56160_7082	meta_HERC2_NDNL2_TJP1	9	1.14019961E-2	DAVIES_SUCCESS
chr15	29560352	30114706	+	meta_56160_7082	meta_NDNL2_TJP1	7	1.63904333E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	31196054	31670102	+	meta_22909_51621	meta_FAN1_KLF13	7	4.39055907E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	33603176	35087927	+	meta_6263_70	meta_RYR3_ACTC1	20	1.34933526E-1	DAVIES_SUCCESS
chr15	34633916	34649931	+	meta_55505_256646	meta_NOP10_NUTM1	2	4.82655445E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	35080296	35838404	+	meta_70_54989_89978	meta_ACTC1_ZNF770_DPH6	6	5.00860515E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	35080296	35838404	+	meta_70_89978	meta_ACTC1_DPH6	5	3.98499705E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	39873279	40401085	+	meta_7057_90427	meta_THBS1_BMF	5	3.09567404E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	39873279	40569688	+	meta_7057_90427_56924	meta_THBS1_BMF_PAK6	6	2.71936591E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	39873279	41120907	+	meta_7057_6727_54866	meta_THBS1_SRP14_PPP1R14D	5	3.32429281E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	39873279	41120907	+	meta_7057_6727_90427_54866	meta_THBS1_SRP14_BMF_PPP1R14D	8	3.12116706E-1	DAVIES_SUCCESS
chr15	39873279	41149853	+	meta_7057_113189_27079_6692	meta_THBS1_CHST14_RPUSD2_SPINT1	4	5.125206E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	39873279	41149853	+	meta_7057_113189_6692	meta_THBS1_CHST14_SPINT1	3	3.55016136E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	39873279	41149853	+	meta_7057_6727_113189_27079_6692	meta_THBS1_SRP14_CHST14_RPUSD2_SPINT1	7	5.57247327E-1	DAVIES_SUCCESS
chr15	39873279	41149853	+	meta_7057_90427_6692	meta_THBS1_BMF_SPINT1	6	3.17122191E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	39873279	41231258	+	meta_7057_113189_6692_54567	meta_THBS1_CHST14_SPINT1_DLL4	8	5.24719358E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_113189_27079_6692_54567	meta_THBS1_SRP14_CHST14_RPUSD2_SPINT1_DLL4	12	1.07347928E-1	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_113189_54866_6692_54567	meta_THBS1_SRP14_CHST14_PPP1R14D_SPINT1_DLL4	11	7.89341326E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_113189_6692_54567	meta_THBS1_SRP14_CHST14_SPINT1_DLL4	11	7.89341326E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_54866_6692_54567	meta_THBS1_SRP14_PPP1R14D_SPINT1_DLL4	10	5.83686477E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_6692_54567	meta_THBS1_SRP14_SPINT1_DLL4	10	5.83686477E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_90427_113189_54866_6692_54567	meta_THBS1_SRP14_BMF_CHST14_PPP1R14D_SPINT1_DLL4	14	8.81141419E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_90427_113189_6692_54567	meta_THBS1_SRP14_BMF_CHST14_SPINT1_DLL4	14	8.81141419E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_90427_54866_54567	meta_THBS1_SRP14_BMF_PPP1R14D_DLL4	13	6.81791685E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_90427_56924_113189_27079_54866_6692_54567	meta_THBS1_SRP14_BMF_PAK6_CHST14_RPUSD2_PPP1R14D_SPINT1_DLL4	16	1.05639705E-1	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_90427_56924_113189_54866_6692_54567	meta_THBS1_SRP14_BMF_PAK6_CHST14_PPP1R14D_SPINT1_DLL4	15	8.13768187E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_90427_56924_113189_6692_54567	meta_THBS1_SRP14_BMF_PAK6_CHST14_SPINT1_DLL4	15	8.13768187E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_6727_90427_6692_54567	meta_THBS1_SRP14_BMF_SPINT1_DLL4	13	6.81791685E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_90427_113189_54866_6692_54567	meta_THBS1_BMF_CHST14_PPP1R14D_SPINT1_DLL4	12	8.26371197E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_90427_113189_6692_54567	meta_THBS1_BMF_CHST14_SPINT1_DLL4	12	8.26371197E-2	DAVIES_SUCCESS
chr15	39873279	41231258	+	meta_7057_90427_6692_54567	meta_THBS1_BMF_SPINT1_DLL4	11	6.25213168E-2	DAVIES_SUCCESS
chr15	40380090	40569688	+	meta_90427_56924	meta_BMF_PAK6	5	3.52577789E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40509628	40633168	+	meta_56924_388115	meta_PAK6_C15orf52	3	5.68426633E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40580097	40857252	+	meta_5330_90416	meta_PLCB2_C15orf57	3	5.77573775E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40580097	41166487	+	meta_5330_90416_171177	meta_PLCB2_C15orf57_RHOV	5	5.71552728E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40580097	41166487	+	meta_5330_90416_57082_171177	meta_PLCB2_C15orf57_CASC5_RHOV	6	6.57765982E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40580097	41166487	+	meta_5330_90416_57082_55192_171177	meta_PLCB2_C15orf57_CASC5_DNAJC17_RHOV	7	5.43030171E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40623652	41059911	+	meta_388115_2644	meta_C15orf52_GCHFR	4	3.78142921E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40623652	41624819	+	meta_388115_2644_11339	meta_C15orf52_GCHFR_OIP5	5	1.34337885E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40623652	42704515	+	meta_388115_11339_23168_825	meta_C15orf52_OIP5_RTF1_CAPN3	70	9.89409856E-2	DAVIES_SUCCESS
chr15	40674921	41871536	+	meta_90417_57082_55192_7301	meta_KNSTRN_CASC5_DNAJC17_TYRO3	14	1.49704112E-2	DAVIES_SUCCESS
chr15	40674921	42120053	+	meta_90417_3712_5888_57617_161829_23005	meta_KNSTRN_IVD_RAD51_VPS18_EXD1_MAPKBP1	16	1.24261268E-1	DAVIES_SUCCESS
chr15	40674921	44064804	+	meta_90417_3712_5888_57617_161829_11261_7301_23005_64397_8773_9836_9677_2923	meta_KNSTRN_IVD_RAD51_VPS18_EXD1_CHP1_TYRO3_MAPKBP1_ZNF106_SNAP23_LCMT2_PPIP5K1_PDIA3	78	1.17960999E-2	DAVIES_SUCCESS
chr15	40674921	44064804	+	meta_90417_3712_5888_57617_161829_11261_7301_23005_8773_9836_9677_2923	meta_KNSTRN_IVD_RAD51_VPS18_EXD1_CHP1_TYRO3_MAPKBP1_SNAP23_LCMT2_PPIP5K1_PDIA3	37	6.85231048E-4	DAVIES_SUCCESS
chr15	40697685	41024356	+	meta_3712_5888	meta_IVD_RAD51	5	4.97435716E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40697685	42120053	+	meta_3712_57617_161829_23005	meta_IVD_VPS18_EXD1_MAPKBP1	13	1.20083907E-1	DAVIES_SUCCESS
chr15	40763159	41624819	+	meta_113189_11339	meta_CHST14_OIP5	2	8.48437905E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40823537	41099676	+	meta_90416_55192	meta_C15orf57_DNAJC17	3	3.90412335E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40823537	41248717	+	meta_90416_57082_55192_79094	meta_C15orf57_CASC5_DNAJC17_CHAC1	9	9.84036805E-2	DAVIES_SUCCESS
chr15	40823537	41871536	+	meta_90416_57082_55192_79094_7301	meta_C15orf57_CASC5_DNAJC17_CHAC1_TYRO3	15	3.04816036E-3	DAVIES_SUCCESS
chr15	40823537	42264755	+	meta_90416_57082_55192_54617_30844	meta_C15orf57_CASC5_DNAJC17_INO80_EHD4	15	3.10271871E-2	DAVIES_SUCCESS
chr15	40886446	41099676	+	meta_57082_55192	meta_CASC5_DNAJC17	4	5.04025616E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	40886446	41871536	+	meta_57082_55192_79094_7301	meta_CASC5_DNAJC17_CHAC1_TYRO3	15	3.04816036E-3	DAVIES_SUCCESS
chr15	41056284	41624819	+	meta_2644_11339	meta_GCHFR_OIP5	3	6.24005187E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	41060066	41871536	+	meta_55192_7301	meta_DNAJC17_TYRO3	8	3.42071294E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	41107642	41775761	+	meta_54866_23168	meta_PPP1R14D_RTF1	3	2.9489584E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	41136245	41231258	+	meta_6692_54567	meta_SPINT1_DLL4	6	4.32424703E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	41601465	41775761	+	meta_11339_23168	meta_OIP5_RTF1	3	7.71092137E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	41709301	42704515	+	meta_23168_825	meta_RTF1_CAPN3	67	1.03082865E-1	DAVIES_SUCCESS
chr15	41795839	42645864	+	meta_4058_2595	meta_LTK_GANC	44	3.94749774E-2	DAVIES_SUCCESS
chr15	41795839	42704515	+	meta_4058_825	meta_LTK_CAPN3	71	6.09003078E-2	DAVIES_SUCCESS
chr15	42120282	43398286	+	meta_8681_25963_825_197131	meta_JMJD7-PLA2G4B_TMEM87A_CAPN3_UBR1	70	8.8165885E-2	DAVIES_SUCCESS
chr15	42120282	43398286	+	meta_8681_825_197131	meta_JMJD7-PLA2G4B_CAPN3_UBR1	70	8.8165885E-2	DAVIES_SUCCESS
chr15	42191638	42645864	+	meta_30844_2595	meta_EHD4_GANC	45	6.20980533E-2	DAVIES_SUCCESS
chr15	43568478	44160617	+	meta_116179_161497_79968	meta_TGM7_STRC_WDR76	13	1.0278418E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	43885251	44955876	+	meta_1159_80208	meta_CKMT1B_SPG11	6	4.54819918E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	43885251	45901909	+	meta_1159_80208_26258	meta_CKMT1B_SPG11_BLOC1S6	14	2.02755323E-2	DAVIES_SUCCESS
chr15	44854893	45406359	+	meta_80208_50506	meta_SPG11_DUOX2	2	3.89667889E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44854893	45901909	+	meta_80208_26258	meta_SPG11_BLOC1S6	9	2.16511234E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	45003684	45901909	+	meta_567_26258	meta_B2M_BLOC1S6	9	2.16511234E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	45384851	45901909	+	meta_50506_26258	meta_DUOX2_BLOC1S6	9	2.83657807E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	45409563	45983492	+	meta_90527_58472	meta_DUOXA1_SQRDL	12	2.48286071E-1	DAVIES_SUCCESS
chr15	45879416	45983492	+	meta_26258_58472	meta_BLOC1S6_SQRDL	12	2.36714956E-1	DAVIES_SUCCESS
chr15	50150434	50647605	+	meta_79895_2553	meta_ATP8B4_GABPB1	5	5.22509969E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	50150434	51057910	+	meta_79895_2553_84888	meta_ATP8B4_GABPB1_SPPL2A	84	4.64490082E-3	DAVIES_SUCCESS
chr15	50569388	51057910	+	meta_2553_84888	meta_GABPB1_SPPL2A	80	4.94716382E-3	DAVIES_SUCCESS
chr15	50716578	51298097	+	meta_9101_23431	meta_USP8_AP4E1	99	2.17805405E-3	DAVIES_SUCCESS
