chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr15	48483866	49103343	+	meta_6557_1854_22995	meta_SLC12A1_DUT_CEP152	233	8.94984755E-1	DAVIES_SUCCESS
chr15	48483866	49103343	+	meta_6557_22995	meta_SLC12A1_CEP152	200	8.71241675E-1	DAVIES_SUCCESS
chr15	48623620	49103343	+	meta_1854_22995	meta_DUT_CEP152	197	8.74460193E-1	DAVIES_SUCCESS
chr15	50150434	50647605	+	meta_79895_2553	meta_ATP8B4_GABPB1	495	3.81075995E-1	DAVIES_SUCCESS
chr15	50150434	51057910	+	meta_79895_2553_84888	meta_ATP8B4_GABPB1_SPPL2A	574	4.63912006E-1	DAVIES_SUCCESS
chr15	50569388	51057910	+	meta_2553_84888	meta_GABPB1_SPPL2A	198	2.82397485E-1	DAVIES_SUCCESS
chr15	50716578	51298097	+	meta_9101_23431	meta_USP8_AP4E1	223	7.18149531E-1	DAVIES_SUCCESS
chr15	50716578	52861364	+	meta_9101_23431_29767_10776	meta_USP8_AP4E1_TMOD2_ARPP19	442	3.00599575E-1	DAVIES_SUCCESS
chr15	50716578	52861364	+	meta_9101_23431_29767_4644_10776	meta_USP8_AP4E1_TMOD2_MYO5A_ARPP19	600	3.99920492E-1	DAVIES_SUCCESS
chr15	50716578	52970953	+	meta_9101_23431_29767_4644_10776_56204	meta_USP8_AP4E1_TMOD2_MYO5A_ARPP19_FAM214A	694	4.49518999E-1	DAVIES_SUCCESS
chr15	50849351	51057910	+	meta_54822_84888	meta_TRPM7_SPPL2A	179	5.80218087E-1	DAVIES_SUCCESS
chr15	51200868	52861364	+	meta_23431_29767_10776	meta_AP4E1_TMOD2_ARPP19	354	2.77330534E-1	DAVIES_SUCCESS
chr15	52043757	52861364	+	meta_29767_4644_10776	meta_TMOD2_MYO5A_ARPP19	377	2.44258979E-1	DAVIES_SUCCESS
chr15	52043757	52970953	+	meta_29767_4644_10776_56204	meta_TMOD2_MYO5A_ARPP19_FAM214A	471	2.97206391E-1	DAVIES_SUCCESS
chr15	52121824	52483565	+	meta_29766_10017_10681	meta_TMOD3_BCL2L10_GNB5	241	1.92294629E-1	DAVIES_SUCCESS
chr15	52121824	52483565	+	meta_29766_10681	meta_TMOD3_GNB5	240	1.91203402E-1	DAVIES_SUCCESS
chr15	52311410	52861364	+	meta_5597_4644_10776	meta_MAPK6_MYO5A_ARPP19	275	5.45148216E-1	DAVIES_SUCCESS
chr15	52311410	52970953	+	meta_5597_4644_10776_56204	meta_MAPK6_MYO5A_ARPP19_FAM214A	369	6.20411721E-1	DAVIES_SUCCESS
chr15	52311410	52970953	+	meta_5597_56204	meta_MAPK6_FAM214A	189	5.93281323E-1	DAVIES_SUCCESS
chr15	52599479	52861364	+	meta_4644_10776	meta_MYO5A_ARPP19	236	4.84874592E-1	DAVIES_SUCCESS
chr15	52599479	52970953	+	meta_4644_10776_56204	meta_MYO5A_ARPP19_FAM214A	330	5.70165812E-1	DAVIES_SUCCESS
chr15	55903738	56738072	+	meta_283659_374618	meta_PRTG_TEX9	270	4.97479191E-1	DAVIES_SUCCESS
chr15	56379478	56757335	+	meta_64864_55329	meta_RFX7_MNS1	274	2.99162821E-1	DAVIES_SUCCESS
chr15	56657643	56757335	+	meta_374618_55329	meta_TEX9_MNS1	125	3.8133033E-1	DAVIES_SUCCESS
chr15	56657643	57580714	+	meta_374618_6938	meta_TEX9_TCF12	471	8.15067068E-1	DAVIES_SUCCESS
chr15	58245621	59042177	+	meta_8854_102	meta_ALDH1A2_ADAM10	656	3.7551299E-1	DAVIES_SUCCESS
chr15	58245621	59665071	+	meta_8854_4643	meta_ALDH1A2_MYO1E	800	2.78122722E-1	DAVIES_SUCCESS
chr15	58888509	59500785	+	meta_102_92483	meta_ADAM10_LDHAL6B	272	6.25985716E-1	DAVIES_SUCCESS
chr15	59279864	59912210	+	meta_54778_9245	meta_RNF111_GCNT3	198	1.53777108E-1	DAVIES_SUCCESS
chr15	59279864	60328408	+	meta_54778_27023	meta_RNF111_FOXB1	212	2.36091471E-2	DAVIES_SUCCESS
chr15	59930260	60328408	+	meta_2958_27023	meta_GTF2A2_FOXB1	235	3.14745271E-1	DAVIES_SUCCESS
chr15	59955061	60328408	+	meta_663_27023	meta_BNIP2_FOXB1	232	2.72645305E-1	DAVIES_SUCCESS
chr15	64388082	65870693	+	meta_6642_348093_51495	meta_SNX1_RBPMS2_PTPLAD1	118	4.55095465E-1	DAVIES_SUCCESS
chr15	64388082	65870693	+	meta_6642_9325_348093_51495	meta_SNX1_TRIP4_RBPMS2_PTPLAD1	142	4.66446017E-1	DAVIES_SUCCESS
chr15	64443915	65117838	+	meta_79856_23060_80119	meta_SNX22_ZNF609_PIF1	130	5.74795622E-1	DAVIES_SUCCESS
chr15	64443915	65117838	+	meta_79856_80119	meta_SNX22_PIF1	71	5.55383996E-1	DAVIES_SUCCESS
chr15	64443915	65810035	+	meta_79856_80119_54878	meta_SNX22_PIF1_DPP8	120	6.89736008E-1	DAVIES_SUCCESS
chr15	64457715	65067770	+	meta_53944_348093	meta_CSNK1G1_RBPMS2	95	6.77063005E-1	DAVIES_SUCCESS
chr15	64457715	65715410	+	meta_53944_348093_57722	meta_CSNK1G1_RBPMS2_IGDCC4	159	8.97426882E-1	DAVIES_SUCCESS
chr15	64457715	65903627	+	meta_53944_348093_57722_81556	meta_CSNK1G1_RBPMS2_IGDCC4_VWA9	194	8.08812136E-1	DAVIES_SUCCESS
chr15	64457715	67487533	+	meta_53944_348093_57722_54962_4088	meta_CSNK1G1_RBPMS2_IGDCC4_TIPIN_SMAD3	453	9.0150412E-1	DAVIES_SUCCESS
chr15	64657210	65670378	+	meta_9768_9543	meta_KIAA0101_IGDCC3	101	9.73849483E-1	DAVIES_SUCCESS
chr15	64657210	66546075	+	meta_9768_390595_84465	meta_KIAA0101_UBAP1L_MEGF11	435	9.03274709E-1	DAVIES_SUCCESS
chr15	64680002	66184329	+	meta_9325_348093_51495_8766	meta_TRIP4_RBPMS2_PTPLAD1_RAB11A	157	7.83699952E-1	DAVIES_SUCCESS
chr15	64791618	65670378	+	meta_23060_80119_9543	meta_ZNF609_PIF1_IGDCC3	186	9.19242942E-1	DAVIES_SUCCESS
chr15	65032094	65715410	+	meta_348093_57722	meta_RBPMS2_IGDCC4	102	9.67471728E-1	DAVIES_SUCCESS
chr15	65032094	65870693	+	meta_348093_51495	meta_RBPMS2_PTPLAD1	77	6.20242422E-1	DAVIES_SUCCESS
chr15	65032094	66184329	+	meta_348093_51495_8766	meta_RBPMS2_PTPLAD1_RAB11A	133	8.20316905E-1	DAVIES_SUCCESS
chr15	65032094	67487533	+	meta_348093_57722_54962_197021_4088	meta_RBPMS2_IGDCC4_TIPIN_LCTL_SMAD3	500	8.21131298E-1	DAVIES_SUCCESS
chr15	65107832	65670378	+	meta_80119_9543	meta_PIF1_IGDCC3	127	9.75672661E-1	DAVIES_SUCCESS
chr15	65107832	65715410	+	meta_80119_390594_8483_9543_57722	meta_PIF1_KBTBD13_CILP_IGDCC3_IGDCC4	231	9.71108902E-1	DAVIES_SUCCESS
chr15	65107832	65715410	+	meta_80119_57722	meta_PIF1_IGDCC4	111	9.38634909E-1	DAVIES_SUCCESS
chr15	65107832	65715410	+	meta_80119_80301_390594_8483_57722	meta_PIF1_PLEKHO2_KBTBD13_CILP_IGDCC4	235	9.66655677E-1	DAVIES_SUCCESS
chr15	65134081	65715410	+	meta_80301_57722	meta_PLEKHO2_IGDCC4	142	9.4856739E-1	DAVIES_SUCCESS
chr15	65385341	66546075	+	meta_390595_84465	meta_UBAP1L_MEGF11	414	8.89406515E-1	DAVIES_SUCCESS
chr15	66629007	67487533	+	meta_54962_4088	meta_TIPIN_SMAD3	294	7.48921383E-1	DAVIES_SUCCESS
chr15	66840536	67487533	+	meta_197021_4088	meta_LCTL_SMAD3	346	5.96715523E-1	DAVIES_SUCCESS
chr15	67813521	69564544	+	meta_145853_91860_26035	meta_C15orf61_CALML4_GLCE	259	1.66807329E-1	DAVIES_SUCCESS
chr15	68346571	68724492	+	meta_8554_10116_22801	meta_PIAS1_FEM1B_ITGA11	319	5.49430889E-1	DAVIES_SUCCESS
chr15	68346571	68724492	+	meta_8554_22801	meta_PIAS1_ITGA11	317	5.47811986E-1	DAVIES_SUCCESS
chr15	68871307	69699976	+	meta_10391_54852	meta_CORO2B_PAQR5	261	3.74768157E-1	DAVIES_SUCCESS
chr15	68871307	69740764	+	meta_10391_9493	meta_CORO2B_KIF23	195	6.22548459E-1	DAVIES_SUCCESS
chr15	70340542	71146498	+	meta_7090_55323	meta_TLE3_LARP6	191	1.25869511E-1	DAVIES_SUCCESS
chr15	72406598	72668520	+	meta_123228_3073	meta_SENP8_HEXA	46	7.18506512E-1	DAVIES_SUCCESS
chr15	72491369	73597547	+	meta_5315_4756	meta_PKM_NEO1	271	9.49937848E-1	DAVIES_SUCCESS
chr15	72533521	72668520	+	meta_56965_3073	meta_PARP6_HEXA	49	6.86140518E-1	DAVIES_SUCCESS
chr15	72533521	72978490	+	meta_56965_123346	meta_PARP6_HIGD2B	61	5.84386202E-1	DAVIES_SUCCESS
chr15	72533521	72978490	+	meta_56965_3073_123346	meta_PARP6_HEXA_HIGD2B	81	5.75519052E-1	DAVIES_SUCCESS
chr15	72559085	73597547	+	meta_60677_123346_4756	meta_CELF6_HIGD2B_NEO1	311	9.05212496E-1	DAVIES_SUCCESS
chr15	72559085	73597547	+	meta_60677_4756	meta_CELF6_NEO1	279	9.32643633E-1	DAVIES_SUCCESS
chr15	72635777	72978490	+	meta_3073_123346	meta_HEXA_HIGD2B	54	3.97914656E-1	DAVIES_SUCCESS
chr15	72978519	73661605	+	meta_585_10021	meta_BBS4_HCN4	159	5.54914464E-1	DAVIES_SUCCESS
chr15	73852343	74628813	+	meta_27020_80125	meta_NPTN_CCDC33	225	1.25291251E-1	DAVIES_SUCCESS
chr15	74287013	74429143	+	meta_5371_57611	meta_PML_ISLR2	101	2.16383445E-3	DAVIES_SUCCESS
chr15	74471807	75119208	+	meta_64220_79748	meta_STRA6_LMAN1L	147	5.21546952E-2	DAVIES_SUCCESS
chr15	74701629	75660968	+	meta_8482_56905_4123	meta_SEMA7A_C15orf39_MAN2C1	119	1.42224286E-1	DAVIES_SUCCESS
chr15	74738317	75199462	+	meta_84993_1543_57184	meta_UBL7_CYP1A1_FAM219B	100	5.42777205E-1	DAVIES_SUCCESS
chr15	74738317	76020027	+	meta_84993_57184_54939_161753	meta_UBL7_FAM219B_COMMD4_ODF3L1	141	7.80158962E-1	DAVIES_SUCCESS
chr15	74738317	76227608	+	meta_84993_57184_26263	meta_UBL7_FAM219B_FBXO22	112	6.52852409E-1	DAVIES_SUCCESS
chr15	74738317	76603810	+	meta_84993_1543_57184_54939_1464_161753_2108	meta_UBL7_CYP1A1_FAM219B_COMMD4_CSPG4_ODF3L1_ETFA	317	8.10734324E-1	DAVIES_SUCCESS
chr15	75105152	75249775	+	meta_79748_54913	meta_LMAN1L_RPP25	80	5.18768811E-1	DAVIES_SUCCESS
chr15	75182409	76227608	+	meta_4351_54913_26263	meta_MPI_RPP25_FBXO22	79	8.08579745E-1	DAVIES_SUCCESS
chr15	75192327	76227608	+	meta_57184_26263	meta_FAM219B_FBXO22	59	7.870316E-1	DAVIES_SUCCESS
chr15	75192327	76603810	+	meta_57184_26263_2108	meta_FAM219B_FBXO22_ETFA	195	7.96923277E-1	DAVIES_SUCCESS
chr15	75247442	76227608	+	meta_54913_26263	meta_RPP25_FBXO22	55	7.36885672E-1	DAVIES_SUCCESS
chr15	75931425	76304785	+	meta_55272_145957	meta_IMP3_NRG4	63	5.72723641E-1	DAVIES_SUCCESS
chr15	76234327	77329671	+	meta_145957_9051	meta_NRG4_PSTPIP1	95	9.17371896E-1	DAVIES_SUCCESS
chr15	77336359	78887611	+	meta_10099_84894_646892_1138	meta_TSPAN3_LINGO1_SH2D7_CHRNA5	404	8.86906665E-1	DAVIES_SUCCESS
chr15	77400497	77777945	+	meta_79834_10363	meta_PEAK1_HMG20A	252	9.80777846E-1	DAVIES_SUCCESS
chr15	77400497	78527049	+	meta_79834_10363_23205	meta_PEAK1_HMG20A_ACSBG1	385	9.73602749E-1	DAVIES_SUCCESS
chr15	77713242	78423877	+	meta_10363_10518	meta_HMG20A_CIB2	209	7.64313546E-1	DAVIES_SUCCESS
chr15	77905368	78887611	+	meta_84894_1138	meta_LINGO1_CHRNA5	255	9.68020657E-1	DAVIES_SUCCESS
chr15	77905368	78887611	+	meta_84894_646892_1138	meta_LINGO1_SH2D7_CHRNA5	336	7.74299972E-1	DAVIES_SUCCESS
chr15	78384926	78887611	+	meta_646892_1138	meta_SH2D7_CHRNA5	189	5.07276273E-1	DAVIES_SUCCESS
chr15	78396947	78591940	+	meta_10518_80349	meta_CIB2_WDR61	198	5.40432927E-1	DAVIES_SUCCESS
chr15	78396947	79103773	+	meta_10518_11173	meta_CIB2_ADAMTS7	157	3.68882831E-1	DAVIES_SUCCESS
chr15	78556486	78952874	+	meta_55466_1143	meta_DNAJA4_CHRNB4	219	9.73943769E-1	DAVIES_SUCCESS
chr15	79051544	79764642	+	meta_11173_23251	meta_ADAMTS7_KIAA1024	219	2.21944941E-1	DAVIES_SUCCESS
chr15	79575145	81047962	+	meta_390616_400410_58489	meta_ANKRD34C_ST20_ABHD17C	391	7.95785E-2	DAVIES_SUCCESS
chr15	83428023	83503613	+	meta_123722_123720	meta_FSD2_WHAMM	116	2.19179412E-1	DAVIES_SUCCESS
chr15	83517728	83680393	+	meta_9455_123207	meta_HOMER2_C15orf40	138	1.41963734E-1	DAVIES_SUCCESS
chr15	85186011	85416713	+	meta_84942_57538	meta_WDR73_ALPK3	204	4.65136164E-1	DAVIES_SUCCESS
chr15	85359910	85682376	+	meta_57538_5151	meta_ALPK3_PDE8A	385	6.35386256E-1	DAVIES_SUCCESS
chr15	85523743	86338189	+	meta_5151_64410	meta_PDE8A_KLHL25	460	2.82169459E-1	DAVIES_SUCCESS
chr15	89010683	89418585	+	meta_64963_176	meta_MRPS11_ACAN	226	2.913198E-1	DAVIES_SUCCESS
chr15	89010683	90358072	+	meta_64963_6017_56964_290	meta_MRPS11_RLBP1_WDR93_ANPEP	331	7.19149013E-1	DAVIES_SUCCESS
chr15	89010683	90645708	+	meta_64963_6017_56964_290_3418	meta_MRPS11_RLBP1_WDR93_ANPEP_IDH2	411	8.30109782E-1	DAVIES_SUCCESS
chr15	90118817	90904715	+	meta_90381_342132	meta_TICRR_ZNF774	205	1.13920308E-2	DAVIES_SUCCESS
chr15	90118817	90904715	+	meta_90381_55897_342132	meta_TICRR_MESP1_ZNF774	301	3.44614833E-2	DAVIES_SUCCESS
chr15	90118817	90904715	+	meta_90381_55897_440307_342132	meta_TICRR_MESP1_TTLL13_ZNF774	380	5.18294468E-2	DAVIES_SUCCESS
chr15	90207599	90234015	+	meta_5346_8800	meta_PLIN1_PEX11A	102	5.92071361E-1	DAVIES_SUCCESS
chr15	90293097	90904715	+	meta_55897_100526783_440307_342132	meta_MESP1_C15orf38-AP3S2_TTLL13_ZNF774	373	1.37394287E-1	DAVIES_SUCCESS
chr15	90293097	90904715	+	meta_55897_342132	meta_MESP1_ZNF774	200	6.87368578E-2	DAVIES_SUCCESS
chr15	90293097	90904715	+	meta_55897_440307_342132	meta_MESP1_TTLL13_ZNF774	279	1.08391805E-1	DAVIES_SUCCESS
chr15	90328125	91045475	+	meta_290_8826	meta_ANPEP_IQGAP1	301	2.11144017E-2	DAVIES_SUCCESS
chr15	90373830	90904715	+	meta_100526783_440307_342132	meta_C15orf38-AP3S2_TTLL13_ZNF774	301	7.06704591E-2	DAVIES_SUCCESS
chr15	90792763	90904715	+	meta_440307_342132	meta_TTLL13_ZNF774	183	4.47563347E-2	DAVIES_SUCCESS
chr15	99511458	99927280	+	meta_145814_123355	meta_PGPEP1L_LRRC28	314	5.27172052E-1	DAVIES_SUCCESS
chr15	101715927	101835460	+	meta_22856_6627	meta_CHSY1_SNRPA1	194	8.49783285E-2	DAVIES_SUCCESS
chr16	103828	728267	+	meta_79622_197335_9028	meta_SNRNP25_WDR90_RHBDL1	79	8.09234428E-1	DAVIES_SUCCESS
chr16	108057	337209	+	meta_64285_64714	meta_RHBDF1_PDIA2	90	9.60934821E-2	DAVIES_SUCCESS
chr16	108057	385566	+	meta_64285_55692	meta_RHBDF1_LUC7L	136	5.64830739E-2	DAVIES_SUCCESS
chr16	108057	1131454	+	meta_64285_55692_64714_6755	meta_RHBDF1_LUC7L_PDIA2_SSTR5	201	1.28091079E-2	DAVIES_SUCCESS
chr16	108057	1131454	+	meta_64285_64714_6755	meta_RHBDF1_PDIA2_SSTR5	155	1.57614523E-2	DAVIES_SUCCESS
chr16	108057	1131454	+	meta_64285_6755	meta_RHBDF1_SSTR5	96	5.45596097E-2	DAVIES_SUCCESS
chr16	202853	3170518	+	meta_3050_65990_84572_3029_6123_64223_1632_23524_146439_7755	meta_HBZ_FAM173A_GNPTG_HAGH_RPL3L_MLST8_ECI1_SRRM2_CCDC64B_ZNF205	514	6.44522534E-1	DAVIES_SUCCESS
chr16	230332	740400	+	meta_3049_84326_84219	meta_HBQ1_C16orf13_WDR24	94	6.1304748E-1	DAVIES_SUCCESS
chr16	330605	604636	+	meta_64714_6650	meta_PDIA2_SOLH	112	1.57355225E-1	DAVIES_SUCCESS
chr16	475667	686347	+	meta_9727_84326	meta_RAB11FIP3_C16orf13	116	3.46980784E-1	DAVIES_SUCCESS
chr16	577855	4166186	+	meta_6650_10232_23162_899_4917_10942_79228_9235_10131_115	meta_SOLH_MSLN_MAPK8IP3_CCNF_NTN3_PRSS21_THOC6_IL32_TRAP1_ADCY9	620	8.64168147E-1	DAVIES_SUCCESS
chr16	577855	4932363	+	meta_6650_10232_23430_23162_899_10942_79228_9235_7752_79903_10131_115_29855	meta_SOLH_MSLN_TPSD1_MAPK8IP3_CCNF_PRSS21_THOC6_IL32_ZNF200_NAA60_TRAP1_ADCY9_UBN1	935	6.52410663E-1	DAVIES_SUCCESS
chr16	684428	740400	+	meta_84326_84219	meta_C16orf13_WDR24	71	6.531213E-1	DAVIES_SUCCESS
chr16	684428	772590	+	meta_84326_65990	meta_C16orf13_FAM173A	83	6.44804034E-1	DAVIES_SUCCESS
chr16	699362	1968231	+	meta_197335_388199_7177_8938_3483_64711	meta_WDR90_PRR25_TPSAB1_BAIAP3_IGFALS_HS3ST6	358	6.87808487E-1	DAVIES_SUCCESS
chr16	699362	1968231	+	meta_197335_388199_8938_3483_64711	meta_WDR90_PRR25_BAIAP3_IGFALS_HS3ST6	322	7.07579097E-1	DAVIES_SUCCESS
chr16	699362	2301602	+	meta_197335_388199_8938_3483_64711_9351_1632	meta_WDR90_PRR25_BAIAP3_IGFALS_HS3ST6_SLC9A3R2_ECI1	428	5.6865902E-1	DAVIES_SUCCESS
chr16	765172	1377019	+	meta_79006_7329	meta_METRN_UBE2I	116	3.18031495E-1	DAVIES_SUCCESS
chr16	765172	1820318	+	meta_79006_23162	meta_METRN_MAPK8IP3	141	8.13708595E-1	DAVIES_SUCCESS
chr16	765172	2089027	+	meta_79006_23162_9351	meta_METRN_MAPK8IP3_SLC9A3R2	195	8.09630109E-1	DAVIES_SUCCESS
chr16	765172	2089027	+	meta_79006_7329_23162_9351	meta_METRN_UBE2I_MAPK8IP3_SLC9A3R2	271	7.05286601E-1	DAVIES_SUCCESS
chr16	771141	2097867	+	meta_65990_30812_645811_283869_4913	meta_FAM173A_SOX8_CCDC154_NPW_NTHL1	261	6.2049297E-1	DAVIES_SUCCESS
chr16	771141	3170518	+	meta_65990_84572_6123_1632_23524_7755	meta_FAM173A_GNPTG_RPL3L_ECI1_SRRM2_ZNF205	301	4.60618099E-1	DAVIES_SUCCESS
chr16	855442	1844909	+	meta_388199_7177_8938_3483	meta_PRR25_TPSAB1_BAIAP3_IGFALS	235	6.40655803E-1	DAVIES_SUCCESS
chr16	855442	1968231	+	meta_388199_7177_8938_3483_64711	meta_PRR25_TPSAB1_BAIAP3_IGFALS_HS3ST6	309	5.92456617E-1	DAVIES_SUCCESS
chr16	855442	1968231	+	meta_388199_8938_3483_64711	meta_PRR25_BAIAP3_IGFALS_HS3ST6	273	6.08725096E-1	DAVIES_SUCCESS
chr16	855442	2089027	+	meta_388199_8938_3483_64711_9351	meta_PRR25_BAIAP3_IGFALS_HS3ST6_SLC9A3R2	327	6.26550348E-1	DAVIES_SUCCESS
chr16	1031807	2514964	+	meta_30812_79652_80178	meta_SOX8_TMEM204_C16orf59	196	1.92709667E-1	DAVIES_SUCCESS
chr16	1359153	1820318	+	meta_7329_23162	meta_UBE2I_MAPK8IP3	177	7.27840051E-1	DAVIES_SUCCESS
chr16	1383605	1844909	+	meta_8938_3483	meta_BAIAP3_IGFALS	155	7.30987361E-1	DAVIES_SUCCESS
chr16	1383605	1968231	+	meta_8938_3483_64711	meta_BAIAP3_IGFALS_HS3ST6	229	6.43737528E-1	DAVIES_SUCCESS
chr16	1383605	2089027	+	meta_8938_3483_64711_9143_9351	meta_BAIAP3_IGFALS_HS3ST6_SYNGR3_SLC9A3R2	288	6.81147933E-1	DAVIES_SUCCESS
chr16	1383605	2089027	+	meta_8938_3483_64711_9351	meta_BAIAP3_IGFALS_HS3ST6_SLC9A3R2	283	6.6165499E-1	DAVIES_SUCCESS
chr16	1401899	2821413	+	meta_84572_6123_23524	meta_GNPTG_RPL3L_SRRM2	161	5.55160258E-1	DAVIES_SUCCESS
chr16	1578741	2514964	+	meta_79652_64711_9143_80178	meta_TMEM204_HS3ST6_SYNGR3_C16orf59	212	2.12852878E-1	DAVIES_SUCCESS
chr16	1578741	3255185	+	meta_79652_4716_84256_64386_4992	meta_TMEM204_NDUFB10_FLYWCH1_MMP25_OR1F1	339	3.73851289E-1	DAVIES_SUCCESS
chr16	1756220	3119668	+	meta_23162_3029_10921_899_10942_79228_9235	meta_MAPK8IP3_HAGH_RNPS1_CCNF_PRSS21_THOC6_IL32	386	3.92513061E-1	DAVIES_SUCCESS
chr16	1756220	4166186	+	meta_23162_10921_899_10942_79228_9235_10131_115	meta_MAPK8IP3_RNPS1_CCNF_PRSS21_THOC6_IL32_TRAP1_ADCY9	578	6.71702994E-1	DAVIES_SUCCESS
chr16	1756220	4932363	+	meta_23162_5170_9235_10131_23295_29855	meta_MAPK8IP3_PDPK1_IL32_TRAP1_MGRN1_UBN1	409	1.54041578E-1	DAVIES_SUCCESS
chr16	1840413	1968231	+	meta_3483_64711	meta_IGFALS_HS3ST6	165	6.644439E-1	DAVIES_SUCCESS
chr16	1859103	2759031	+	meta_3029_2671_4913_54442	meta_HAGH_GFER_NTHL1_KCTD5	282	5.80403748E-1	DAVIES_SUCCESS
chr16	1859103	2759031	+	meta_3029_2671_54442	meta_HAGH_GFER_KCTD5	258	5.22556014E-1	DAVIES_SUCCESS
chr16	1859103	2871723	+	meta_3029_4913_10942	meta_HAGH_NTHL1_PRSS21	247	8.25141626E-1	DAVIES_SUCCESS
chr16	1859103	3406924	+	meta_3029_2671_4913_10921_4917_54442_10942_84256_4993	meta_HAGH_GFER_NTHL1_RNPS1_NTN3_KCTD5_PRSS21_FLYWCH1_OR2C1	551	1.76007371E-1	DAVIES_SUCCESS
chr16	1859103	3406924	+	meta_3029_2671_4913_4917_54442_10942_4993	meta_HAGH_GFER_NTHL1_NTN3_KCTD5_PRSS21_OR2C1	425	2.63345653E-1	DAVIES_SUCCESS
chr16	2012061	3493490	+	meta_6187_1632_79412_7760_146434	meta_RPS2_ECI1_KREMEN2_ZNF213_ZNF597	302	3.59786391E-1	DAVIES_SUCCESS
chr16	2012061	3536963	+	meta_6187_79412_7760_4993_54925_146434_79903	meta_RPS2_KREMEN2_ZNF213_OR2C1_ZSCAN32_ZNF597_NAA60	332	2.76569922E-1	DAVIES_SUCCESS
chr16	2227183	3589051	+	meta_57524_9080_23059	meta_CASKIN1_CLDN9_CLUAP1	123	5.96609183E-1	DAVIES_SUCCESS
chr16	2227183	4166186	+	meta_57524_9080_1387_115	meta_CASKIN1_CLDN9_CREBBP_ADCY9	349	9.7256942E-1	DAVIES_SUCCESS
chr16	2227183	4784378	+	meta_57524_9080_23059_1387_124401	meta_CASKIN1_CLDN9_CLUAP1_CREBBP_ANKS3	246	5.22716403E-1	DAVIES_SUCCESS
chr16	2227183	4932363	+	meta_57524_9080_1387_115_29855	meta_CASKIN1_CLDN9_CREBBP_ADCY9_UBN1	473	7.36790435E-1	DAVIES_SUCCESS
chr16	2587964	2827297	+	meta_5170_6923	meta_PDPK1_TCEB2	29	3.41569869E-1	DAVIES_SUCCESS
chr16	2587964	3119668	+	meta_5170_6923_9235	meta_PDPK1_TCEB2_IL32	81	6.45648241E-1	DAVIES_SUCCESS
chr16	2587964	3119668	+	meta_5170_9235	meta_PDPK1_IL32	58	5.2641417E-1	DAVIES_SUCCESS
chr16	2587964	4932363	+	meta_5170_6923_1387_29855	meta_PDPK1_TCEB2_CREBBP_UBN1	210	2.9139276E-1	DAVIES_SUCCESS
chr16	2587964	4932363	+	meta_5170_7727_10131_1387_29855	meta_PDPK1_ZNF174_TRAP1_CREBBP_UBN1	321	1.67904978E-1	DAVIES_SUCCESS
chr16	2587964	4932363	+	meta_5170_9235_10131_23295_29855	meta_PDPK1_IL32_TRAP1_MGRN1_UBN1	308	6.1211986E-2	DAVIES_SUCCESS
chr16	2587964	4932363	+	meta_5170_9235_1387_29855	meta_PDPK1_IL32_CREBBP_UBN1	239	3.39878512E-1	DAVIES_SUCCESS
chr16	2732494	2827297	+	meta_54442_6923	meta_KCTD5_TCEB2	64	1.85430452E-1	DAVIES_SUCCESS
chr16	2732494	3355439	+	meta_54442_6923_9235_91151	meta_KCTD5_TCEB2_IL32_TIGD7	165	5.35942954E-1	DAVIES_SUCCESS
chr16	2821414	3119668	+	meta_6923_9235	meta_TCEB2_IL32	75	8.02463301E-1	DAVIES_SUCCESS
chr16	2867163	3119668	+	meta_10942_9235	meta_PRSS21_IL32	93	8.35520679E-1	DAVIES_SUCCESS
chr16	3185056	3536963	+	meta_7760_79903	meta_ZNF213_NAA60	145	7.189094E-1	DAVIES_SUCCESS
chr16	3254246	3767598	+	meta_4992_10131	meta_OR1F1_TRAP1	134	7.13756432E-1	DAVIES_SUCCESS
chr16	3272324	4166186	+	meta_7752_115	meta_ZNF200_ADCY9	305	9.00631945E-1	DAVIES_SUCCESS
chr16	3272324	4166186	+	meta_7752_1387_115	meta_ZNF200_CREBBP_ADCY9	349	9.472156E-1	DAVIES_SUCCESS
chr16	3272324	4166186	+	meta_7752_7727_115	meta_ZNF200_ZNF174_ADCY9	408	5.03734909E-1	DAVIES_SUCCESS
chr16	3272324	4740975	+	meta_7752_7727_115_23295	meta_ZNF200_ZNF174_ADCY9_MGRN1	477	1.42200287E-1	DAVIES_SUCCESS
chr16	3272324	4932363	+	meta_7752_10131_115_26048_29855	meta_ZNF200_TRAP1_ADCY9_ZNF500_UBN1	531	5.62796624E-1	DAVIES_SUCCESS
chr16	3272324	4932363	+	meta_7752_1387_115_29855	meta_ZNF200_CREBBP_ADCY9_UBN1	473	6.90449777E-1	DAVIES_SUCCESS
chr16	3272324	4932363	+	meta_7752_7727_10131_1387_115_23295_26048_29855	meta_ZNF200_ZNF174_TRAP1_CREBBP_ADCY9_MGRN1_ZNF500_UBN1	703	1.60269506E-1	DAVIES_SUCCESS
chr16	3272324	4932363	+	meta_7752_7727_10131_1387_115_29855	meta_ZNF200_ZNF174_TRAP1_CREBBP_ADCY9_UBN1	607	4.48015324E-1	DAVIES_SUCCESS
chr16	3432084	3536963	+	meta_54925_79903	meta_ZSCAN32_NAA60	146	1.53545976E-1	DAVIES_SUCCESS
