chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr1	236139131	236767841	+	meta_4811_55127	meta_NID1_HEATR1	367	5.49077625E-1	DAVIES_SUCCESS
chr1	236139131	236767841	+	meta_4811_7107_55127	meta_NID1_GPR137B_HEATR1	489	5.89867678E-1	DAVIES_SUCCESS
chr1	236139131	236927558	+	meta_4811_88	meta_NID1_ACTN2	363	8.53772816E-1	DAVIES_SUCCESS
chr1	244515936	244803662	+	meta_200159_257044	meta_C1orf100_C1orf101	304	4.60331494E-1	DAVIES_SUCCESS
chr1	244617678	245008359	+	meta_257044_116228	meta_C1orf101_COX20	232	7.49093062E-1	DAVIES_SUCCESS
chr1	245013601	245866428	+	meta_3192_55083	meta_HNRNPU_KIF26B	631	8.13408169E-1	DAVIES_SUCCESS
chr1	246703862	246931440	+	meta_64216_51097	meta_TFB2M_SCCPDH	189	1.10811392E-2	DAVIES_SUCCESS
chr1	246703862	248570405	+	meta_64216_163882_114548_26696	meta_TFB2M_CNST_NLRP3_OR2T1	356	1.90511557E-1	DAVIES_SUCCESS
chr1	246729638	248570405	+	meta_163882_114548_26696	meta_CNST_NLRP3_OR2T1	333	1.71277454E-1	DAVIES_SUCCESS
chr1	246729638	248570405	+	meta_163882_114548_441933_26696	meta_CNST_NLRP3_OR13G1_OR2T1	350	1.94508345E-1	DAVIES_SUCCESS
chr1	246729638	248685898	+	meta_163882_114548_26696_343173_391211	meta_CNST_NLRP3_OR2T1_OR2T3_OR2G6	334	1.72104639E-1	DAVIES_SUCCESS
chr1	246729638	248685898	+	meta_163882_114548_26696_391211	meta_CNST_NLRP3_OR2T1_OR2G6	334	1.72104639E-1	DAVIES_SUCCESS
chr1	246729638	248685898	+	meta_163882_114548_81466_26696_391211	meta_CNST_NLRP3_OR2L5_OR2T1_OR2G6	374	1.27347557E-1	DAVIES_SUCCESS
chr1	247002401	247242115	+	meta_25909_100533111	meta_AHCTF1_ZNF670-ZNF695	196	1.97094768E-1	DAVIES_SUCCESS
chr1	247002401	247612406	+	meta_25909_100533111_114548	meta_AHCTF1_ZNF670-ZNF695_NLRP3	370	2.97394669E-1	DAVIES_SUCCESS
chr1	247002401	247612406	+	meta_25909_114548	meta_AHCTF1_NLRP3	277	2.21147602E-1	DAVIES_SUCCESS
chr1	247002401	247836343	+	meta_25909_100533111_441933	meta_AHCTF1_ZNF670-ZNF695_OR13G1	213	2.24446937E-1	DAVIES_SUCCESS
chr1	247002401	248685898	+	meta_25909_441933_391211	meta_AHCTF1_OR13G1_OR2G6	121	1.08586732E-1	DAVIES_SUCCESS
chr1	247285276	247615284	+	meta_7678_127623	meta_ZNF124_OR2B11	262	6.19975017E-1	DAVIES_SUCCESS
chr1	247463621	248637608	+	meta_84838_26188_343173	meta_ZNF496_OR1C1_OR2T3	117	7.09090106E-1	DAVIES_SUCCESS
chr1	247579457	248186188	+	meta_114548_81466	meta_NLRP3_OR2L5	214	3.41879569E-1	DAVIES_SUCCESS
chr1	247579457	248570405	+	meta_114548_26696	meta_NLRP3_OR2T1	201	6.02187244E-1	DAVIES_SUCCESS
chr1	247579457	248570405	+	meta_114548_391196_26696	meta_NLRP3_OR2M7_OR2T1	296	6.43959882E-1	DAVIES_SUCCESS
chr1	247579457	248570405	+	meta_114548_441933_26696	meta_NLRP3_OR13G1_OR2T1	218	6.61503605E-1	DAVIES_SUCCESS
chr1	247579457	248570405	+	meta_114548_81466_26696	meta_NLRP3_OR2L5_OR2T1	241	4.18661917E-1	DAVIES_SUCCESS
chr1	247579457	248685898	+	meta_114548_26696_391211	meta_NLRP3_OR2T1_OR2G6	202	6.0446081E-1	DAVIES_SUCCESS
chr1	248100492	248264224	+	meta_284521_391192	meta_OR2L13_OR2L3	143	5.49645362E-1	DAVIES_SUCCESS
chr10	320129	977645	+	meta_22982_23185	meta_DIP2C_LARP4B	415	7.8072246E-1	DAVIES_SUCCESS
chr10	4934795	5149878	+	meta_1645_8644	meta_AKR1C1_AKR1C3	441	9.7443526E-2	DAVIES_SUCCESS
chr10	5005453	5805703	+	meta_8644_54906	meta_AKR1C3_FAM208B	459	9.11626286E-3	DAVIES_SUCCESS
chr10	5238797	6020150	+	meta_1109_3601	meta_AKR1C4_IL15RA	289	7.63448552E-2	DAVIES_SUCCESS
chr10	5238797	6377937	+	meta_1109_810_399715	meta_AKR1C4_CALML3_LOC399715	407	1.18014556E-1	DAVIES_SUCCESS
chr10	5435060	6159422	+	meta_79861_2665_84991	meta_TUBAL3_GDI2_RBM17	286	1.67334093E-1	DAVIES_SUCCESS
chr10	5807185	6159422	+	meta_2665_84991	meta_GDI2_RBM17	173	3.22460687E-2	DAVIES_SUCCESS
chr10	5807185	6622254	+	meta_2665_84991_5588	meta_GDI2_RBM17_PRKCQ	430	3.04326769E-1	DAVIES_SUCCESS
chr10	11047258	12085169	+	meta_10659_26019	meta_CELF2_UPF2	691	3.86234701E-1	DAVIES_SUCCESS
chr10	11962020	12165227	+	meta_26019_55526	meta_UPF2_DHTKD1	258	6.55376734E-1	DAVIES_SUCCESS
chr10	12209572	13180276	+	meta_11164_10133	meta_NUDT5_OPTN	257	5.62837495E-1	DAVIES_SUCCESS
chr10	13142081	13342130	+	meta_10133_5264	meta_OPTN_PHYH	244	2.78419417E-1	DAVIES_SUCCESS
chr10	17794259	18966940	+	meta_653567_783_221079	meta_TMEM236_CACNB2_ARL5B	754	3.41886944E-3	DAVIES_SUCCESS
chr10	23216953	23731310	+	meta_219681_220213	meta_ARMC3_OTUD1	225	9.93002983E-1	DAVIES_SUCCESS
chr10	23216953	23731310	+	meta_219681_256815_220213	meta_ARMC3_C10orf67_OTUD1	299	6.28998682E-1	DAVIES_SUCCESS
chr10	24872537	25315593	+	meta_57584_79896	meta_ARHGAP21_THNSL1	220	4.0365708E-1	DAVIES_SUCCESS
chr10	26223001	26593491	+	meta_53904_2572	meta_MYO3A_GAD2	587	3.81339016E-1	DAVIES_SUCCESS
chr10	26223001	26856732	+	meta_53904_2572_54518	meta_MYO3A_GAD2_APBB1IP	790	3.78508965E-1	DAVIES_SUCCESS
chr10	26223001	28287977	+	meta_53904_10730_55130	meta_MYO3A_YME1L1_ARMC4	818	3.29797963E-1	DAVIES_SUCCESS
chr10	26505235	26856732	+	meta_2572_54518	meta_GAD2_APBB1IP	382	7.22665814E-2	DAVIES_SUCCESS
chr10	26986594	28034778	+	meta_23590_283078	meta_PDSS1_MKX	334	2.33181879E-1	DAVIES_SUCCESS
chr10	26986594	28287977	+	meta_23590_22931_55130	meta_PDSS1_RAB18_ARMC4	420	4.0108444E-1	DAVIES_SUCCESS
chr10	27035524	27443349	+	meta_10006_10730	meta_ABI1_YME1L1	305	5.68000192E-2	DAVIES_SUCCESS
chr10	27399039	28287977	+	meta_10730_55130	meta_YME1L1_ARMC4	329	8.94310196E-2	DAVIES_SUCCESS
chr10	43572516	43762367	+	meta_5979_221002	meta_RET_RASGEF1A	214	7.5889395E-1	DAVIES_SUCCESS
chr10	49654067	50901939	+	meta_58504_1103	meta_ARHGAP22_CHAT	505	5.62661157E-1	DAVIES_SUCCESS
chr10	49654067	50916956	+	meta_58504_57705_282966	meta_ARHGAP22_WDFY4_C10orf53	875	1.782212E-1	DAVIES_SUCCESS
chr10	50222332	50901939	+	meta_196740_1103	meta_VSTM4_CHAT	407	1.62192341E-1	DAVIES_SUCCESS
chr10	50339200	50916956	+	meta_170370_282966	meta_FAM170B_C10orf53	248	7.26652474E-1	DAVIES_SUCCESS
chr10	50339200	51893269	+	meta_170370_282966_387680	meta_FAM170B_C10orf53_FAM21A	267	7.52947825E-1	DAVIES_SUCCESS
chr10	60028861	61122661	+	meta_55847_220965	meta_CISD1_FAM13C	243	1.50627883E-1	DAVIES_SUCCESS
chr10	60094738	61122661	+	meta_7321_220965	meta_UBE2D1_FAM13C	249	8.87675556E-2	DAVIES_SUCCESS
chr10	61005888	61666414	+	meta_220965_8030	meta_FAM13C_CCDC6	401	3.48204962E-1	DAVIES_SUCCESS
chr10	69556426	70776739	+	meta_56521_23411_80312_26128	meta_DNAJC12_SIRT1_TET1_KIAA1279	322	1.3133004E-1	DAVIES_SUCCESS
chr10	69644426	70454239	+	meta_23411_80312	meta_SIRT1_TET1	172	3.38795765E-2	DAVIES_SUCCESS
chr10	69681655	70102953	+	meta_26091_3189	meta_HERC4_HNRNPH3	154	4.54087891E-1	DAVIES_SUCCESS
chr10	69681655	70167051	+	meta_26091_55680	meta_HERC4_RUFY2	170	3.85935838E-1	DAVIES_SUCCESS
chr10	70042416	72648541	+	meta_64081_79009_50674_84883_5092	meta_PBLD_DDX50_NEUROG3_AIFM2_PCBD1	483	7.69399856E-1	DAVIES_SUCCESS
chr10	70715878	70932616	+	meta_9188_9559	meta_DDX21_VPS26A	167	7.23939287E-1	DAVIES_SUCCESS
chr10	71331790	71718904	+	meta_50674_1305	meta_NEUROG3_COL13A1	499	8.36136862E-1	DAVIES_SUCCESS
chr10	71331790	71892690	+	meta_50674_84883	meta_NEUROG3_AIFM2	222	6.25534416E-1	DAVIES_SUCCESS
chr10	71390002	71718904	+	meta_219738_1305	meta_C10orf35_COL13A1	529	9.06447272E-1	DAVIES_SUCCESS
chr10	71390002	71930285	+	meta_219738_1305_56681	meta_C10orf35_COL13A1_SAR1A	618	8.96919876E-1	DAVIES_SUCCESS
chr10	71561643	71930285	+	meta_1305_56681	meta_COL13A1_SAR1A	467	9.01598887E-1	DAVIES_SUCCESS
chr10	72432558	73123147	+	meta_140766_55315	meta_ADAMTS14_SLC29A3	451	5.52537343E-1	DAVIES_SUCCESS
chr10	72575703	72648541	+	meta_8879_5092	meta_SGPL1_PCBD1	193	5.69380741E-1	DAVIES_SUCCESS
chr10	72643266	75255782	+	meta_5092_119504_54541_90550_11319_5532	meta_PCBD1_ANAPC16_DDIT4_MCU_ECD_PPP3CB	571	2.23423117E-1	DAVIES_SUCCESS
chr10	73507313	73773322	+	meta_64115_9469	meta_C10orf54_CHST3	238	8.60076946E-1	DAVIES_SUCCESS
chr10	73507313	74114907	+	meta_64115_119504_9469_54788	meta_C10orf54_ANAPC16_CHST3_DNAJB12	409	7.93388249E-1	DAVIES_SUCCESS
chr10	73507313	74114907	+	meta_64115_9469_54788	meta_C10orf54_CHST3_DNAJB12	274	7.7947179E-1	DAVIES_SUCCESS
chr10	73507313	77168740	+	meta_64115_119504_90550_23234_132_100131213	meta_C10orf54_ANAPC16_MCU_DNAJC9_ADK_ZNF503-AS2	903	6.53174393E-1	DAVIES_SUCCESS
chr10	73621146	74647452	+	meta_119504_90550	meta_ANAPC16_MCU	341	4.39766137E-1	DAVIES_SUCCESS
chr10	73621146	76469061	+	meta_119504_54541_90550_5532_5328_132	meta_ANAPC16_DDIT4_MCU_PPP3CB_PLAU_ADK	767	6.9144711E-1	DAVIES_SUCCESS
chr10	73724119	74114907	+	meta_9469_54788	meta_CHST3_DNAJB12	161	4.73613926E-1	DAVIES_SUCCESS
chr10	73855789	75001939	+	meta_51008_10367_317662	meta_ASCC1_MICU1_FAM149B1	332	1.65553068E-1	DAVIES_SUCCESS
chr10	74033676	74647452	+	meta_54541_90550	meta_DDIT4_MCU	92	1.27841497E-1	DAVIES_SUCCESS
chr10	74033676	74927853	+	meta_54541_90550_11319	meta_DDIT4_MCU_ECD	172	1.10281218E-1	DAVIES_SUCCESS
chr10	74033676	75255782	+	meta_54541_90550_11319_5532	meta_DDIT4_MCU_ECD_PPP3CB	206	8.69016304E-2	DAVIES_SUCCESS
chr10	74694937	75193319	+	meta_84647_118490	meta_PLA2G12B_MSS51	55	3.33125078E-2	DAVIES_SUCCESS
chr10	74694937	75677258	+	meta_84647_118490_5328	meta_PLA2G12B_MSS51_PLAU	100	8.90786026E-2	DAVIES_SUCCESS
chr10	74694937	75677258	+	meta_84647_5328	meta_PLA2G12B_PLAU	71	2.04797989E-1	DAVIES_SUCCESS
chr10	75180394	75535976	+	meta_118490_170384	meta_MSS51_FUT11	60	1.4110423E-1	DAVIES_SUCCESS
chr10	75180394	75634349	+	meta_118490_818	meta_MSS51_CAMK2G	107	2.7188573E-1	DAVIES_SUCCESS
chr10	75532048	75677258	+	meta_170384_5328	meta_FUT11_PLAU	76	7.78664543E-1	DAVIES_SUCCESS
chr10	75910942	77168740	+	meta_132_100131213	meta_ADK_ZNF503-AS2	376	9.03777323E-1	DAVIES_SUCCESS
chr10	75910942	77168740	+	meta_132_142891_100131213	meta_ADK_SAMD8_ZNF503-AS2	478	7.30587038E-1	DAVIES_SUCCESS
chr10	75910942	77168740	+	meta_132_51207_100131213	meta_ADK_DUSP13_ZNF503-AS2	451	7.95324423E-1	DAVIES_SUCCESS
chr10	76586170	76941881	+	meta_23522_142891	meta_KAT6B_SAMD8	183	1.35200582E-1	DAVIES_SUCCESS
chr10	88426550	89728532	+	meta_11155_728118_5728	meta_LDB3_NUTM2A_PTEN	241	5.5988057E-1	DAVIES_SUCCESS
chr10	88854952	89728532	+	meta_54537_5728	meta_FAM35A_PTEN	140	5.52936843E-1	DAVIES_SUCCESS
chr10	88985204	89728532	+	meta_728118_5728	meta_NUTM2A_PTEN	107	6.44146022E-1	DAVIES_SUCCESS
chr10	90521162	90751147	+	meta_643418_118932_59	meta_LIPN_ANKRD22_ACTA2	377	8.24744898E-1	DAVIES_SUCCESS
chr10	90579658	90751147	+	meta_118932_59	meta_ANKRD22_ACTA2	268	6.35600274E-1	DAVIES_SUCCESS
chr10	90579658	91405329	+	meta_118932_3434_53354	meta_ANKRD22_IFIT1_PANK1	366	1.51525289E-1	DAVIES_SUCCESS
chr10	90579658	91405329	+	meta_118932_53354	meta_ANKRD22_PANK1	288	1.08126217E-1	DAVIES_SUCCESS
chr10	90579658	91405329	+	meta_118932_59_53354	meta_ANKRD22_ACTA2_PANK1	450	1.86392438E-1	DAVIES_SUCCESS
chr10	90729552	91166244	+	meta_355_3434	meta_FAS_IFIT1	243	7.6628511E-1	DAVIES_SUCCESS
chr10	91152302	91405329	+	meta_3434_53354	meta_IFIT1_PANK1	260	9.55024562E-2	DAVIES_SUCCESS
chr10	93666344	94455408	+	meta_143282_3087	meta_FGFBP3_HHEX	141	1.02380015E-1	DAVIES_SUCCESS
chr10	93666344	94455408	+	meta_143282_9044_3087	meta_FGFBP3_BTAF1_HHEX	204	2.66825586E-1	DAVIES_SUCCESS
chr10	93666344	95462913	+	meta_143282_3087_118924	meta_FGFBP3_HHEX_FRA10AC1	311	9.95279346E-2	DAVIES_SUCCESS
chr10	93666344	95462913	+	meta_143282_9044_3087_118924	meta_FGFBP3_BTAF1_HHEX_FRA10AC1	374	1.76828529E-1	DAVIES_SUCCESS
chr10	93666344	97416567	+	meta_143282_3087_118924_1557_5832	meta_FGFBP3_HHEX_FRA10AC1_CYP2C19_ALDH18A1	597	1.8708276E-1	DAVIES_SUCCESS
chr10	94449680	95462913	+	meta_3087_118924	meta_HHEX_FRA10AC1	247	6.60618744E-2	DAVIES_SUCCESS
chr10	94449680	95714008	+	meta_3087_118924_159371	meta_HHEX_FRA10AC1_SLC35G1	354	1.68944414E-1	DAVIES_SUCCESS
chr10	95351592	96122683	+	meta_5950_64318	meta_RBP4_NOC3L	189	5.05361384E-1	DAVIES_SUCCESS
chr10	96447881	97416567	+	meta_1557_5832	meta_CYP2C19_ALDH18A1	286	5.09991307E-1	DAVIES_SUCCESS
chr10	96997324	97321171	+	meta_9124_10580	meta_PDLIM1_SORBS1	519	9.41594689E-1	DAVIES_SUCCESS
chr10	97803158	98098321	+	meta_54619_1791	meta_CCNJ_DNTT	188	2.05657336E-1	DAVIES_SUCCESS
chr10	98277866	99217127	+	meta_56889_84287	meta_TM9SF3_ZDHHC16	190	1.58440696E-1	DAVIES_SUCCESS
chr10	98277866	99531756	+	meta_56889_23223_6425	meta_TM9SF3_RRP12_SFRP5	312	1.37494619E-1	DAVIES_SUCCESS
chr10	98277866	99531756	+	meta_56889_23223_84287_6425	meta_TM9SF3_RRP12_ZDHHC16_SFRP5	330	1.48632186E-1	DAVIES_SUCCESS
chr10	98277866	99531756	+	meta_56889_26148_84287_6425	meta_TM9SF3_C10orf12_ZDHHC16_SFRP5	317	2.3106825E-1	DAVIES_SUCCESS
chr10	98277866	99531756	+	meta_56889_84287_6425	meta_TM9SF3_ZDHHC16_SFRP5	274	1.9998957E-1	DAVIES_SUCCESS
chr10	98741040	99217127	+	meta_26148_84287	meta_C10orf12_ZDHHC16	93	2.45439609E-1	DAVIES_SUCCESS
chr10	98741040	99258513	+	meta_26148_64210	meta_C10orf12_MMS19	120	4.59961139E-1	DAVIES_SUCCESS
chr10	98757794	99343641	+	meta_6585_26287	meta_SLIT1_ANKRD2	286	1.53563051E-1	DAVIES_SUCCESS
chr10	99116457	99447015	+	meta_23223_60370	meta_RRP12_AVPI1	141	1.51476096E-1	DAVIES_SUCCESS
chr10	99116457	99531756	+	meta_23223_60370_6425	meta_RRP12_AVPI1_SFRP5	216	1.89870457E-1	DAVIES_SUCCESS
chr10	99186026	99343641	+	meta_5223_26287	meta_PGAM1_ANKRD2	105	1.3788942E-1	DAVIES_SUCCESS
chr10	99186026	99343641	+	meta_5223_64210_26287	meta_PGAM1_MMS19_ANKRD2	136	2.01778538E-1	DAVIES_SUCCESS
chr10	99205929	100004654	+	meta_84287_27291	meta_ZDHHC16_R3HCC1L	193	7.29725757E-2	DAVIES_SUCCESS
chr10	99218080	99393913	+	meta_64210_118812	meta_MMS19_MORN4	137	3.48726301E-1	DAVIES_SUCCESS
chr10	99218080	99436187	+	meta_64210_55361	meta_MMS19_PI4K2A	162	4.13620261E-1	DAVIES_SUCCESS
chr10	99218080	99531756	+	meta_64210_6425	meta_MMS19_SFRP5	161	3.85197965E-1	DAVIES_SUCCESS
chr10	99437180	99477909	+	meta_60370_83742	meta_AVPI1_MARVELD1	89	6.70059987E-1	DAVIES_SUCCESS
chr10	99437180	99531756	+	meta_60370_83742_6425	meta_AVPI1_MARVELD1_SFRP5	128	4.38177742E-1	DAVIES_SUCCESS
chr10	100216833	101296280	+	meta_60495_159296	meta_HPSE2_NKX2-3	878	9.67591076E-1	DAVIES_SUCCESS
chr10	100216833	102313681	+	meta_60495_159296_55662	meta_HPSE2_NKX2-3_HIF1AN	952	7.01654846E-1	DAVIES_SUCCESS
chr10	101088855	101296280	+	meta_26507_159296	meta_CNNM1_NKX2-3	300	6.76087742E-1	DAVIES_SUCCESS
chr10	101088855	101492423	+	meta_26507_1355	meta_CNNM1_COX15	228	1.88302192E-1	DAVIES_SUCCESS
chr10	101088855	102745373	+	meta_26507_23268_7479_57715	meta_CNNM1_DNMBP_WNT8B_SEMA4G	395	1.07012375E-2	DAVIES_SUCCESS
chr10	101088855	103317078	+	meta_26507_159296_55280_56652_8945	meta_CNNM1_NKX2-3_CWF19L1_C10orf2_BTRC	602	2.58582072E-1	DAVIES_SUCCESS
chr10	101088855	103317078	+	meta_26507_159296_55280_57715_56652_8945	meta_CNNM1_NKX2-3_CWF19L1_SEMA4G_C10orf2_BTRC	612	2.71169933E-1	DAVIES_SUCCESS
chr10	101088855	103317078	+	meta_26507_55280_56652_8945	meta_CNNM1_CWF19L1_C10orf2_BTRC	464	1.89040856E-1	DAVIES_SUCCESS
chr10	101088855	103317078	+	meta_26507_55280_57715_56652_8945	meta_CNNM1_CWF19L1_SEMA4G_C10orf2_BTRC	474	1.99965727E-1	DAVIES_SUCCESS
chr10	101370274	101492423	+	meta_81894_1355	meta_SLC25A28_COX15	173	3.14039129E-2	DAVIES_SUCCESS
chr10	101468504	102790914	+	meta_1355_23268_57715_79955	meta_COX15_DNMBP_SEMA4G_PDZD7	260	6.73736637E-3	DAVIES_SUCCESS
chr10	101468504	102790914	+	meta_1355_7479_57715_79955	meta_COX15_WNT8B_SEMA4G_PDZD7	198	1.55448939E-2	DAVIES_SUCCESS
chr10	101909846	106214848	+	meta_10613_3195_2253_81603_54805_6877_159686	meta_ERLIN1_TLX1_FGF8_TRIM8_CNNM2_TAF5_CCDC147	760	3.82737464E-1	DAVIES_SUCCESS
chr10	101948123	102827891	+	meta_1147_5076_81621	meta_CHUK_PAX2_KAZALD1	266	3.77835701E-2	DAVIES_SUCCESS
chr10	101948123	105212658	+	meta_1147_5076_2253_9221_79176_118980_51063	meta_CHUK_PAX2_FGF8_NOLC1_FBXL15_SFXN2_CALHM2	490	1.36816652E-1	DAVIES_SUCCESS
chr10	101948123	106214848	+	meta_1147_3195_2253_4791_81603_54805_6877_159686	meta_CHUK_TLX1_FGF8_NFKB2_TRIM8_CNNM2_TAF5_CCDC147	796	3.70993262E-1	DAVIES_SUCCESS
chr10	102222811	102745373	+	meta_7479_57715	meta_WNT8B_SEMA4G	114	4.70469969E-2	DAVIES_SUCCESS
chr10	102672325	104142656	+	meta_55719_27343_8729	meta_FAM178A_POLL_GBF1	241	1.91270033E-1	DAVIES_SUCCESS
chr10	102729279	102754158	+	meta_57715_56652	meta_SEMA4G_C10orf2	59	6.10935046E-1	DAVIES_SUCCESS
chr10	102729279	102790914	+	meta_57715_56652_79955	meta_SEMA4G_C10orf2_PDZD7	75	4.88889013E-1	DAVIES_SUCCESS
chr10	102729279	102790914	+	meta_57715_79955	meta_SEMA4G_PDZD7	75	4.88889013E-1	DAVIES_SUCCESS
chr10	102729279	103317078	+	meta_57715_56652_79955_8945	meta_SEMA4G_C10orf2_PDZD7_BTRC	250	3.50437092E-1	DAVIES_SUCCESS
chr10	102729279	103317078	+	meta_57715_56652_8945	meta_SEMA4G_C10orf2_BTRC	234	3.73280629E-1	DAVIES_SUCCESS
chr10	102729279	103317078	+	meta_57715_79955_8945	meta_SEMA4G_PDZD7_BTRC	250	3.50437092E-1	DAVIES_SUCCESS
chr10	102729279	103317078	+	meta_57715_8945	meta_SEMA4G_BTRC	232	3.68125557E-1	DAVIES_SUCCESS
chr10	102747292	103989344	+	meta_56652_8945_83401	meta_C10orf2_BTRC_ELOVL3	253	2.29279033E-1	DAVIES_SUCCESS
chr10	102767439	103543170	+	meta_79955_8945_10360	meta_PDZD7_BTRC_NPM3	250	2.58199436E-1	DAVIES_SUCCESS
chr10	102767439	104001231	+	meta_79955_10360_5309	meta_PDZD7_NPM3_PITX3	106	5.31665163E-2	DAVIES_SUCCESS
chr10	102820998	103989344	+	meta_81621_10660_83401	meta_KAZALD1_LBX1_ELOVL3	142	5.22385484E-2	DAVIES_SUCCESS
chr10	102891060	103348027	+	meta_3195_27343	meta_TLX1_POLL	181	5.10358448E-1	DAVIES_SUCCESS
chr10	102891060	103540126	+	meta_3195_2253	meta_TLX1_FGF8	129	2.84017416E-1	DAVIES_SUCCESS
chr10	102891060	103815932	+	meta_3195_25911_2253_79591	meta_TLX1_DPCD_FGF8_C10orf76	276	5.55098252E-2	DAVIES_SUCCESS
chr10	102891060	103910090	+	meta_3195_27343_23082	meta_TLX1_POLL_PPRC1	206	4.35967748E-1	DAVIES_SUCCESS
chr10	102891060	103923627	+	meta_3195_27343_23082_9221	meta_TLX1_POLL_PPRC1_NOLC1	209	4.22843339E-1	DAVIES_SUCCESS
chr10	102891060	104838344	+	meta_3195_2253_81603_54805	meta_TLX1_FGF8_TRIM8_CNNM2	565	5.9584797E-1	DAVIES_SUCCESS
chr10	102891060	106214848	+	meta_3195_2253_81603_54805_6877_159686	meta_TLX1_FGF8_TRIM8_CNNM2_TAF5_CCDC147	701	6.8511971E-1	DAVIES_SUCCESS
chr10	103529886	104498946	+	meta_2253_79176_118980	meta_FGF8_FBXL15_SFXN2	205	4.41306122E-1	DAVIES_SUCCESS
chr10	103541081	103910090	+	meta_10360_23082	meta_NPM3_PPRC1	43	5.04255346E-2	DAVIES_SUCCESS
chr10	103541081	104001231	+	meta_10360_5309	meta_NPM3_PITX3	49	2.37437521E-2	DAVIES_SUCCESS
chr10	103541081	104179691	+	meta_10360_23082_5662	meta_NPM3_PPRC1_PSD	89	8.82316781E-2	DAVIES_SUCCESS
chr10	103541081	105110891	+	meta_10360_23082_5662_84108	meta_NPM3_PPRC1_PSD_PCGF6	118	1.67644998E-1	DAVIES_SUCCESS
chr10	103986142	104953063	+	meta_83401_22978	meta_ELOVL3_NT5C2	223	3.56254233E-1	DAVIES_SUCCESS
chr10	103986142	104953063	+	meta_83401_57412_22978	meta_ELOVL3_AS3MT_NT5C2	369	4.10044665E-1	DAVIES_SUCCESS
chr10	104153866	104474190	+	meta_4791_403	meta_NFKB2_ARL3	164	6.08354647E-1	DAVIES_SUCCESS
chr10	104153866	104474190	+	meta_4791_51684_403	meta_NFKB2_SUFU_ARL3	357	5.42668598E-1	DAVIES_SUCCESS
chr10	104178978	104498946	+	meta_79176_118980	meta_FBXL15_SFXN2	186	5.67123757E-1	DAVIES_SUCCESS
chr10	104178978	105050108	+	meta_79176_118980_9118	meta_FBXL15_SFXN2_INA	213	6.16773645E-1	DAVIES_SUCCESS
chr10	104404251	104838344	+	meta_81603_54805	meta_TRIM8_CNNM2	436	6.40636604E-1	DAVIES_SUCCESS
chr10	104629209	104953063	+	meta_57412_22978	meta_AS3MT_NT5C2	340	5.1886194E-1	DAVIES_SUCCESS
chr10	104629209	105678045	+	meta_57412_79991	meta_AS3MT_OBFC1	249	1.39177871E-1	DAVIES_SUCCESS
chr10	104678074	106214848	+	meta_54805_6877_159686	meta_CNNM2_TAF5_CCDC147	455	6.65480239E-1	DAVIES_SUCCESS
chr10	105127723	106059176	+	meta_6877_119391	meta_TAF5_GSTO2	78	3.63452569E-1	DAVIES_SUCCESS
chr10	105637317	106098251	+	meta_79991_85450	meta_OBFC1_ITPRIP	160	5.17040852E-2	DAVIES_SUCCESS
chr10	111624523	112840662	+	meta_7511_8036_150	meta_XPNPEP1_SHOC2_ADRA2A	236	9.34281163E-1	DAVIES_SUCCESS
chr10	112327448	112840662	+	meta_9126_150	meta_SMC3_ADRA2A	185	7.58292817E-1	DAVIES_SUCCESS
chr10	113909621	114188138	+	meta_57678_51703	meta_GPAM_ACSL5	211	3.81719012E-6	DAVIES_SUCCESS
chr10	113909621	114207306	+	meta_57678_51703_64429	meta_GPAM_ACSL5_ZDHHC6	218	4.11232818E-6	DAVIES_SUCCESS
chr10	114710008	115423829	+	meta_6934_4892	meta_TCF7L2_NRAP	485	4.89975865E-1	DAVIES_SUCCESS
chr10	115594482	116528019	+	meta_9937_3983	meta_DCLRE1A_ABLIM1	485	7.92343323E-1	DAVIES_SUCCESS
chr10	115803805	116054259	+	meta_153_340706	meta_ADRB1_VWA2	203	4.50713565E-1	DAVIES_SUCCESS
chr10	119764426	120514758	+	meta_22841_143384	meta_RAB11FIP2_CACUL1	173	8.43172591E-1	DAVIES_SUCCESS
chr10	119764426	121356541	+	meta_22841_340719_7073	meta_RAB11FIP2_NANOS1_TIAL1	156	3.56119383E-1	DAVIES_SUCCESS
chr10	120433633	121588662	+	meta_143384_119559_22876	meta_CACUL1_SFXN4_INPP5F	311	5.92211797E-1	DAVIES_SUCCESS
chr10	120433633	121588662	+	meta_143384_22876	meta_CACUL1_INPP5F	248	5.30963034E-1	DAVIES_SUCCESS
chr10	120789227	121356541	+	meta_340719_7073	meta_NANOS1_TIAL1	112	2.28345977E-1	DAVIES_SUCCESS
chr10	120900424	121588662	+	meta_119559_22876	meta_SFXN4_INPP5F	182	3.41474578E-1	DAVIES_SUCCESS
chr10	123237843	124639157	+	meta_2263_118663_196792	meta_FGFR2_BTBD16_FAM24B	458	1.0916641E-2	DAVIES_SUCCESS
chr10	123502624	124216868	+	meta_11101_387715	meta_ATE1_ARMS2	348	9.73089634E-1	DAVIES_SUCCESS
chr10	124030820	124639157	+	meta_118663_196792	meta_BTBD16_FAM24B	300	1.21050275E-2	DAVIES_SUCCESS
